"adm_03","rowcacode3","year","total_precip","baselineMean_precip","baselineSD_precip","zscore_precip"
"Dogo-Dogo","NER007003001",2006,444.729144904823,404.110335774662,79.180538342569,0.51298980760179
"Dogo-Dogo","NER007003001",2007,312.172290008764,404.110335774662,79.180538342569,-1.16111923068942
"Dogo-Dogo","NER007003001",2008,443.875407655412,404.110335774662,79.180538342569,0.502207647398274
"Dogo-Dogo","NER007003001",2009,343.065610067775,404.110335774662,79.180538342569,-0.770956184242915
"Dogo-Dogo","NER007003001",2010,485.911059233398,404.110335774662,79.180538342569,1.03309127685936
"Dogo-Dogo","NER007003001",2011,431.969119225332,404.110335774662,79.180538342569,0.351838772933584
"Dogo-Dogo","NER007003001",2012,568.876393014378,404.110335774662,79.180538342569,2.08089084374328
"Dogo-Dogo","NER007003001",2013,452.573961870299,404.110335774662,79.180538342569,0.612064872380165
"Dogo-Dogo","NER007003001",2014,377.127829175739,404.110335774662,79.180538342569,-0.34077195184232
"Dogo-Dogo","NER007003001",2015,433.27267616178,404.110335774662,79.180538342569,0.368301870605487
"Dogo-Dogo","NER007003001",2016,395.387914079771,404.110335774662,79.180538342569,-0.110158656122722
"Dogo-Dogo","NER007003001",2017,384.867998467663,404.110335774662,79.180538342569,-0.24301852083587
"Dogo-Dogo","NER007003001",2018,500.461980455895,404.110335774662,79.180538342569,1.21686018683498
"Dogo-Dogo","NER007003001",2019,541.974302138658,404.110335774662,79.180538342569,1.74113449150267
"Dogo-Dogo","NER007003001",2020,523.782936100751,404.110335774662,79.180538342569,1.5113890714955
"Dogo-Dogo","NER007003001",2021,459.416600733113,404.110335774662,79.180538342569,0.698483063087706
"Gouré","NER007004004",1981,307.64858462194,334.714837175902,81.5498123327371,-0.331898403929205
"Gouré","NER007004004",1982,294.730055268924,334.714837175902,81.5498123327371,-0.490311145583428
"Gouré","NER007004004",1983,270.616506859172,334.714837175902,81.5498123327371,-0.786002180546995
"Gouré","NER007004004",1984,92.6225950475633,334.714837175902,81.5498123327371,-2.96864254132874
"Gouré","NER007004004",1985,294.947069936564,334.714837175902,81.5498123327371,-0.487650015392786
"Gouré","NER007004004",1986,300.116238474877,334.714837175902,81.5498123327371,-0.424263376105101
"Gouré","NER007004004",1987,188.663140130805,334.714837175902,81.5498123327371,-1.79095074369002
"Gouré","NER007004004",NA,203.58856967079,334.714837175902,81.5498123327371,-1.60792850105031
"Gouré","NER007004004",1988,407.003584599841,334.714837175902,81.5498123327371,0.886436710963714
"Gouré","NER007004004",1989,353.658422132362,334.714837175902,81.5498123327371,0.232294648075553
"Gouré","NER007004004",1990,271.399583876131,334.714837175902,81.5498123327371,-0.776399742545502
"Gouré","NER007004004",1991,394.68574119511,334.714837175902,81.5498123327371,0.7353898470608
"Gouré","NER007004004",1992,304.222645508299,334.714837175902,81.5498123327371,-0.373908790166053
"Gouré","NER007004004",1993,289.547566466064,334.714837175902,81.5498123327371,-0.553861123868036
"Gouré","NER007004004",1994,491.658897293835,334.714837175902,81.5498123327371,1.92451773497129
"Gouré","NER007004004",1995,345.865459662542,334.714837175902,81.5498123327371,0.136733882858538
"Gouré","NER007004004",1996,314.349359218699,334.714837175902,81.5498123327371,-0.249730531250128
"Gouré","NER007004004",1997,314.082084606713,334.714837175902,81.5498123327371,-0.253007971189478
"Gouré","NER007004004",1998,354.07671806353,334.714837175902,81.5498123327371,0.23742397847132
"Gouré","NER007004004",1999,401.715773161984,334.714837175902,81.5498123327371,0.82159521977448
"Gouré","NER007004004",2000,300.251894708144,334.714837175902,81.5498123327371,-0.422599899152967
"Gouré","NER007004004",2001,382.117217901197,334.714837175902,81.5498123327371,0.581269035076197
"Gouré","NER007004004",2002,337.559955201913,334.714837175902,81.5498123327371,0.0348881002252033
"Gouré","NER007004004",2003,436.637913650178,334.714837175902,81.5498123327371,1.24982600889887
"Gouré","NER007004004",2004,336.779912790543,334.714837175902,81.5498123327371,0.0253228739045451
"Gouré","NER007004004",2005,421.859162525161,334.714837175902,81.5498123327371,1.06860240209623
"Gouré","NER007004004",2006,415.279669405761,334.714837175902,81.5498123327371,0.987921736731177
"Gouré","NER007004004",2007,358.948662917971,334.714837175902,81.5498123327371,0.297165929005339
"Gouré","NER007004004",2008,362.050536099553,334.714837175902,81.5498123327371,0.335202474925594
"Gouré","NER007004004",2009,232.107399212497,334.714837175902,81.5498123327371,-1.25821795327681
"Gouré","NER007004004",2010,466.242764739178,334.714837175902,81.5498123327371,1.6128538349864
"Gouré","NER007004004",2011,348.428428515064,334.714837175902,81.5498123327371,0.168162144668205
"Gouré","NER007004004",2012,549.514442147241,334.714837175902,81.5498123327371,2.6339681089016
"Gouré","NER007004004",2013,407.031161381733,334.714837175902,81.5498123327371,0.886774869705015
"Gouré","NER007004004",2014,339.096990145884,334.714837175902,81.5498123327371,0.053735905020873
"Gouré","NER007004004",2015,376.73146518327,334.714837175902,81.5498123327371,0.515226544433158
"Gouré","NER007004004",2016,446.161016125922,334.714837175902,81.5498123327371,1.36660251890343
"Gouré","NER007004004",2017,330.288229780008,334.714837175902,81.5498123327371,-0.0542810249253857
"Gouré","NER007004004",2018,425.588693826633,334.714837175902,81.5498123327371,1.11433557050935
"Gouré","NER007004004",2019,596.212252086896,334.714837175902,81.5498123327371,3.20659738423481
"Gouré","NER007004004",2020,450.97401893838,334.714837175902,81.5498123327371,1.4256216959534
"Gouré","NER007004004",2021,478.71680894489,334.714837175902,81.5498123327371,1.7658161024508
"Guidiguir","NER007004005",1981,286.216879297691,337.260760740715,79.9836545575172,-0.638178909496038
"Guidiguir","NER007004005",1982,289.208998783432,337.260760740715,79.9836545575172,-0.600769772563077
"Guidiguir","NER007004005",1983,317.324246746889,337.260760740715,79.9836545575172,-0.249257352694346
"Guidiguir","NER007004005",1984,108.677115712944,337.260760740715,79.9836545575172,-2.85787947915525
"Guidiguir","NER007004005",1985,262.262322697674,337.260760740715,79.9836545575172,-0.937672058846835
"Guidiguir","NER007004005",1986,315.263661084912,337.260760740715,79.9836545575172,-0.275019937229612
"Guidiguir","NER007004005",1987,211.188036685089,337.260760740715,79.9836545575172,-1.57623110313077
"Guidiguir","NER007004005",NA,203.348687878523,337.260760740715,79.9836545575172,-1.67424298880835
"Guidiguir","NER007004005",1988,394.180035269555,337.260760740715,79.9836545575172,0.711636331744612
"Guidiguir","NER007004005",1989,320.406542782454,337.260760740715,79.9836545575172,-0.210720778532835
"Guidiguir","NER007004005",1990,271.111576196871,337.260760740715,79.9836545575172,-0.827033784712543
"Guidiguir","NER007004005",1991,421.574224659427,337.260760740715,79.9836545575172,1.05413367750134
"Guidiguir","NER007004005",1992,314.950135472253,337.260760740715,79.9836545575172,-0.278939808288186
"Guidiguir","NER007004005",1993,314.495113735537,337.260760740715,79.9836545575172,-0.284628742348942
"Guidiguir","NER007004005",1994,486.218539090769,337.260760740715,79.9836545575172,1.86235274162094
"Guidiguir","NER007004005",1995,308.177365981579,337.260760740715,79.9836545575172,-0.363616727943103
"Guidiguir","NER007004005",1996,295.204955139621,337.260760740715,79.9836545575172,-0.525805001456278
"Guidiguir","NER007004005",1997,349.449702085739,337.260760740715,79.9836545575172,0.152392903430777
"Guidiguir","NER007004005",1998,362.54989462411,337.260760740715,79.9836545575172,0.316178774567107
"Guidiguir","NER007004005",1999,419.00659121607,337.260760740715,79.9836545575172,1.02203170044662
"Guidiguir","NER007004005",2000,299.994053580212,337.260760740715,79.9836545575172,-0.465929037209771
"Guidiguir","NER007004005",2001,385.217300246216,337.260760740715,79.9836545575172,0.599579248670297
"Guidiguir","NER007004005",2002,344.062130139338,337.260760740715,79.9836545575172,0.0850344915626696
"Guidiguir","NER007004005",2003,489.237778829727,337.260760740715,79.9836545575172,1.90010095099772
"Guidiguir","NER007004005",2004,343.102595310319,337.260760740715,79.9836545575172,0.0730378550707923
"Guidiguir","NER007004005",2005,420.85094341159,337.260760740715,79.9836545575172,1.04509081428337
"Guidiguir","NER007004005",2006,386.960177678923,337.260760740715,79.9836545575172,0.62136966875486
"Guidiguir","NER007004005",2007,311.073589076227,337.260760740715,79.9836545575172,-0.327406540865875
"Guidiguir","NER007004005",2008,376.507020108305,337.260760740715,79.9836545575172,0.490678496559161
"Guidiguir","NER007004005",2009,260.869410934305,337.260760740715,79.9836545575172,-0.955087014078307
"Guidiguir","NER007004005",2010,452.481885643675,337.260760740715,79.9836545575172,1.44055839334152
"Guidiguir","NER007004005",2011,369.389729406147,337.260760740715,79.9836545575172,0.401694181682176
"Guidiguir","NER007004005",2012,501.005354890993,337.260760740715,79.9836545575172,2.04722571200503
"Guidiguir","NER007004005",2013,407.76788632477,337.260760740715,79.9836545575172,0.88151918006388
"Guidiguir","NER007004005",2014,342.091046511707,337.260760740715,79.9836545575172,0.0603909110894493
"Guidiguir","NER007004005",2015,360.919029254295,337.260760740715,79.9836545575172,0.295788791403208
"Guidiguir","NER007004005",2016,388.881939052844,337.260760740715,79.9836545575172,0.645396595063152
"Guidiguir","NER007004005",2017,335.466990211759,337.260760740715,79.9836545575172,-0.0224267137939511
"Guidiguir","NER007004005",2018,439.235756120607,337.260760740715,79.9836545575172,1.27494793710083
"Guidiguir","NER007004005",2019,506.903657046707,337.260760740715,79.9836545575172,2.12096955614849
"Guidiguir","NER007004005",2020,440.059100014821,337.260760740715,79.9836545575172,1.28524183900828
"Guidiguir","NER007004005",2021,441.138830768439,337.260760740715,79.9836545575172,1.29874123159781
"Kellé","NER007004006",1981,192.047286581015,235.643007270723,63.970052870656,-0.681502026860218
"Kellé","NER007004006",1982,194.969108726913,235.643007270723,63.970052870656,-0.6358271834799
"Kellé","NER007004006",1983,166.477870229859,235.643007270723,63.970052870656,-1.0812111908163
"Kellé","NER007004006",1984,62.1776207878707,235.643007270723,63.970052870656,-2.71166551688787
"Kellé","NER007004006",1985,196.147060084049,235.643007270723,63.970052870656,-0.617413077124264
"Kellé","NER007004006",1986,209.483366711224,235.643007270723,63.970052870656,-0.408935734544291
"Kellé","NER007004006",1987,143.588790337159,235.643007270723,63.970052870656,-1.43902049166182
"Kellé","NER007004006",NA,206.20593666425,235.643007270723,63.970052870656,-0.460169552555989
"Kellé","NER007004006",1988,297.993102428367,235.643007270723,63.970052870656,0.97467631117506
"Kellé","NER007004006",1989,253.714530711924,235.643007270723,63.970052870656,0.28249974214874
"Kellé","NER007004006",1990,182.095999741554,235.643007270723,63.970052870656,-0.837063674739151
"Kellé","NER007004006",1991,285.676382496763,235.643007270723,63.970052870656,0.782137468718458
"Kellé","NER007004006",1992,191.716827324548,235.643007270723,63.970052870656,-0.68666786996395
"Kellé","NER007004006",1993,201.858404639163,235.643007270723,63.970052870656,-0.528131541486615
"Kellé","NER007004006",1994,347.970400326913,235.643007270723,63.970052870656,1.7559371614607
"Kellé","NER007004006",1995,228.049161760273,235.643007270723,63.970052870656,-0.118709383057787
"Kellé","NER007004006",1996,202.580895847611,235.643007270723,63.970052870656,-0.516837331523878
"Kellé","NER007004006",1997,215.315864639764,235.643007270723,63.970052870656,-0.317760291242206
"Kellé","NER007004006",1998,282.622715180885,235.643007270723,63.970052870656,0.734401580144899
"Kellé","NER007004006",1999,300.224796763391,235.643007270723,63.970052870656,1.00956285940938
"Kellé","NER007004006",2000,207.998125996959,235.643007270723,63.970052870656,-0.432153484844858
"Kellé","NER007004006",2001,299.751168900939,235.643007270723,63.970052870656,1.00215895959691
"Kellé","NER007004006",2002,270.862001524799,235.643007270723,63.970052870656,0.550554402781047
"Kellé","NER007004006",2003,319.293607664015,235.643007270723,63.970052870656,1.30765251300369
"Kellé","NER007004006",2004,231.239214082497,235.643007270723,63.970052870656,-0.0688414811400939
"Kellé","NER007004006",2005,312.802515980938,235.643007270723,63.970052870656,1.20618172484909
"Kellé","NER007004006",2006,265.820618133649,235.643007270723,63.970052870656,0.471745910917775
"Kellé","NER007004006",2007,269.783596284698,235.643007270723,63.970052870656,0.533696432657417
"Kellé","NER007004006",2008,272.635835552495,235.643007270723,63.970052870656,0.578283534587183
"Kellé","NER007004006",2009,149.259058331475,235.643007270723,63.970052870656,-1.35038107775072
"Kellé","NER007004006",2010,315.134290349971,235.643007270723,63.970052870656,1.24263275567359
"Kellé","NER007004006",2011,271.108201815188,235.643007270723,63.970052870656,0.554403083207927
"Kellé","NER007004006",2012,424.635950757017,235.643007270723,63.970052870656,2.95439717500981
"Kellé","NER007004006",2013,274.003029332026,235.643007270723,63.970052870656,0.599655938050663
"Kellé","NER007004006",2014,234.672850487261,235.643007270723,63.970052870656,-0.015165796180029
"Kellé","NER007004006",2015,256.917758770389,235.643007270723,63.970052870656,0.332573611322195
"Kellé","NER007004006",2016,316.097387266626,235.643007270723,63.970052870656,1.25768818979371
"Kellé","NER007004006",2017,246.759034581159,235.643007270723,63.970052870656,0.173769237504185
"Kellé","NER007004006",2018,299.784928178135,235.643007270723,63.970052870656,1.00268669524322
"Kellé","NER007004006",2019,424.491464460939,235.643007270723,63.970052870656,2.95213851975482
"Kellé","NER007004006",2020,288.63296602433,235.643007270723,63.970052870656,0.828355712957593
"Kellé","NER007004006",2021,320.201451212487,235.643007270723,63.970052870656,1.32184420908229
"Gamou","NER007004003",1981,190.909206249133,258.789060839037,69.4764535748283,-0.977019567022023
"Gamou","NER007004003",1982,223.680688147753,258.789060839037,69.4764535748283,-0.505327645336289
"Gamou","NER007004003",1983,212.478526771425,258.789060839037,69.4764535748283,-0.666564450036791
"Gamou","NER007004003",1984,67.6311048986172,258.789060839037,69.4764535748283,-2.75140635574521
"Gamou","NER007004003",1985,209.387904564734,258.789060839037,69.4764535748283,-0.711048905527352
"Gamou","NER007004003",1986,259.346055336646,258.789060839037,69.4764535748283,0.00801702546617156
"Gamou","NER007004003",1987,170.734684500007,258.789060839037,69.4764535748283,-1.26739883526428
"Gamou","NER007004003",NA,204.1711458841,258.789060839037,69.4764535748283,-0.786135620697903
"Gamou","NER007004003",1988,308.138991977008,258.789060839037,69.4764535748283,0.710311603409918
"Gamou","NER007004003",1989,240.645763516914,258.789060839037,69.4764535748283,-0.261143112357954
